Time_s,Sensor2_EMG1,Sensor1_EMG1,Sensor6_EMG1,Sensor13_EMG1,Sensor3_EMG1,Sensor4_EMG1,Sensor5_EMG1,Sensor7_EMG1,Sensor8_EMG1,Sensor9_EMG1,Sensor10_EMG1,Sensor11_EMG1,Sensor12_EMG1,Sensor14_EMG1
21.0199044585987,0.0313904589624649,0.0437587738749005,0.0829108406475004,0.100005210096816,0.0507061782684638,0.0767442684107845,0.136907235819509,0.111403967732389,0.0444663720918715,0.0136106706003956,0.0650580504192314,0.0794975957210417,0.0720848354818886,0.129365163054045
21.0358280254777,0.0313687586262682,0.04367886320219,0.0822163125794763,0.10036791228091,0.0504966536590926,0.075705779567208,0.13515820821374,0.111985968368102,0.0444394034071029,0.0136146292560373,0.0649831998829169,0.0776690825906415,0.070490339019601,0.12926673945344
21.0517515923567,0.0313464994587848,0.0342913098634062,0.0812431365588388,0.0997891924105227,0.0475932330918779,0.0733217174283396,0.131268864170946,0.111655560907846,0.0433485556008622,0.013648999258766,0.0590386747647362,0.0767176000006486,0.0673659006541679,0.128955125589409
21.0676751592357,0.031308866595701,0.0335311785112653,0.0807452449447981,0.098791845167959,0.0452085203073472,0.0722522685486687,0.122130235487285,0.110657620858272,0.0426349712290233,0.0137522456858421,0.0586368974344692,0.0687169192175711,0.0629148602040891,0.127205274575676
21.0835987261147,0.0318475342258487,0.0329458537695429,0.0795646248550464,0.0996682724700494,0.0452276526201465,0.0721073798052185,0.12080100953014,0.111609913956747,0.0403709796060118,0.0137835136733014,0.0584889244274582,0.0676147677281381,0.0611919907066181,0.125957442426219
21.0995222929936,0.031921555854782,0.0313967912627847,0.0784022021594852,0.0968551830986195,0.0431051464717346,0.0706520816751108,0.119292200505744,0.10983546699072,0.0377919924687535,0.0133210678676924,0.0546168707004682,0.0666797672673023,0.0604054103381429,0.124947310331655
21.1154458598726,0.032129193887359,0.031425246269887,0.0767964358110394,0.09637341908305,0.0431059133186401,0.0702832261966531,0.118410056591554,0.109506748617102,0.0379084854584101,0.0133392914246913,0.0545496170420352,0.066540042006295,0.0571534283959338,0.125336383029083
21.1313694267516,0.0318542688485543,0.0295333010042718,0.0764199456581497,0.0976413912125848,0.0426741950058142,0.0680735341781235,0.116895587374483,0.108701145442006,0.0374461101526862,0.0133054673690398,0.0536537308833234,0.0643357971947312,0.0557109372581815,0.12387486674661
21.1472929936306,0.0318069614806353,0.0291715745451523,0.0746287951896591,0.0970478477529529,0.038913834265869,0.0654084215368826,0.116551049500324,0.109041313635861,0.0375411972131527,0.0132904414532414,0.0483488100756332,0.0631874563879219,0.0549533204356997,0.125691720448234
21.1632165605096,0.0318706842538688,0.0288170305834897,0.067240481131021,0.092634903856061,0.0354267278738213,0.0648548025938321,0.110999319230098,0.107319663044044,0.0374566711787564,0.0130453431868881,0.0439835633486809,0.062416469927215,0.0540335558381438,0.124928095920717
21.1791401273885,0.0318184081852991,0.0285384150412553,0.065728975591325,0.0913838751994446,0.0332759210683688,0.0613792665117557,0.105431842501494,0.105140238566668,0.0371988535147341,0.0129756166308592,0.0427489684230445,0.0549099540825468,0.0469183385977797,0.122684867076342
21.1950636942675,0.0320207025111518,0.0283217025670049,0.0606051453156393,0.0937646895199575,0.030452361557562,0.060072396377633,0.102142057616019,0.0983179927595788,0.0371400155976871,0.0129342730042642,0.0411666935238611,0.0535389154937561,0.0415494936773908,0.117644622241232
21.2109872611465,0.0318356892719034,0.0285124023485562,0.0589781543648738,0.0926694969083871,0.0278725752831706,0.0552526804226256,0.0968033485984233,0.0977711943566344,0.0376086714972848,0.0128886288381939,0.0366605263760343,0.0504676078667279,0.0398380838210181,0.118437558235289
21.2269108280255,0.0307638220207142,0.028203281676389,0.0579244651954718,0.0904373741350146,0.0183638323098071,0.0319325424953754,0.0942524673554705,0.0958483369863981,0.0375333488873721,0.0127993476635799,0.0262735860850216,0.0493397519231027,0.0378889603983137,0.121480492971794
21.2428343949045,0.0307461753074067,0.0272353786279626,0.0544356458783746,0.0867245016443818,0.0177411049725958,0.0299556062030393,0.0815702712613148,0.0840579628099219,0.0368536574888897,0.0126197786327937,0.025806333814354,0.0481378712485029,0.0347408879857136,0.112376436132634
21.2587579617834,0.0307466166847886,0.0272706034273971,0.0540871328063612,0.0865077953173067,0.0177396715150066,0.0286933369677393,0.0800038603090804,0.0831735087273413,0.0368897824500342,0.0127936975223306,0.0256864975342104,0.0455216783289841,0.0341464532192478,0.112170355654704
21.2746815286624,0.0307461862935793,0.0274535819853605,0.0535689420475982,0.0856823419203141,0.0159413910405948,0.0272498671661156,0.0786456447733866,0.0791637765720825,0.0368360968583049,0.0127733082497145,0.0241474877651064,0.0429817034282965,0.0337872846097559,0.111689205597438
21.2906050955414,0.0307452544430457,0.0274872704195113,0.0507446626621846,0.0848521627833364,0.0159081817987112,0.0266474669156581,0.0766695995131606,0.077008609296813,0.036760003061972,0.0125793367485987,0.0231687365073255,0.0407819298698051,0.033313560385433,0.110887960786681
21.3065286624204,0.0308749275427677,0.0268995647213014,0.0456435110880385,0.0824300758863703,0.011522015616274,0.0191949222500845,0.0778736875879805,0.0753957902256607,0.0366166051600822,0.0123605957706359,0.0214806715835852,0.0378520740128879,0.0276901559995949,0.111119852047086
21.3224522292994,0.0308480734101771,0.0271482512622881,0.0454090994211122,0.0812082456245528,0.0114831430600271,0.0190783476024001,0.0776130785351437,0.0735210941523421,0.036635184811638,0.0123594575360666,0.0212699508970418,0.0375905118553073,0.0269205576666943,0.112466983542651
21.3383757961783,0.0307843430935118,0.027431174298251,0.0451198894686075,0.0807165739724954,0.0108708507680866,0.0122519217437401,0.0770132874095096,0.0733540907575499,0.0344764743336655,0.0121897251037541,0.00970506787925782,0.0372204353762239,0.0267837742606143,0.112598292034686
21.3542993630573,0.0308586843681452,0.0273873169099338,0.0464557533285446,0.0817008331958478,0.0108784177234166,0.0118617009866714,0.0769824712488205,0.072724967235864,0.0344998644642752,0.0121636729321071,0.00868332405692244,0.0365409275339676,0.0261723423917782,0.112469340673932
21.3702229299363,0.0308637736612688,0.0257667817820335,0.046425804089352,0.0800658891653177,0.010796541343154,0.0118184411769707,0.0766555202611401,0.0722986780173374,0.0346246457332287,0.012153214485454,0.00871711131271658,0.0361770199946543,0.0260833057839355,0.112067918557319
21.3861464968153,0.0308923749076825,0.0257165548382183,0.046280149377136,0.0806018696021701,0.0107684480230381,0.0118427576971546,0.0764400378559221,0.0721772940838315,0.0357240156582861,0.0121872124877201,0.00873230760479211,0.0361486244991867,0.0256370374460969,0.112021773799596
21.4020700636943,0.0309832309034623,0.0257180517434099,0.0456533407101635,0.0812724531986613,0.0107620284330214,0.0119367135421628,0.0826498416198535,0.0722445925207991,0.0357395861630832,0.0121507829108712,0.0087098116862164,0.0363374633574455,0.0248233483267251,0.112183847698786
21.4179936305732,0.0309591861977877,0.0261510537699519,0.045874939036275,0.0820172737714725,0.0108721626209791,0.0128589842719,0.0828521111120523,0.071135547239399,0.0357588938497101,0.0121318871255255,0.00868707469368545,0.0362128854280769,0.0242568970718597,0.112694511614072
21.4339171974522,0.0308430463777129,0.0264002500401563,0.0458430467741216,0.0821677172420244,0.01092056068554,0.0142617641715137,0.0843049865502368,0.0708472307122062,0.0357853060460015,0.0121318806722186,0.00890819511126255,0.037997220570947,0.0250371735497688,0.112453052115096
21.4498407643312,0.0310159178886599,0.0293822967702979,0.0462843875442666,0.0836558297158233,0.0130015363926095,0.0221666636024177,0.0855339430699215,0.0728601845224371,0.0359046519574423,0.0123883776551108,0.0290386234647687,0.0443168247741349,0.0253169658054912,0.112945841578485
21.4657643312102,0.0310272417775269,0.0295017530463195,0.0467242362692921,0.0824432225492781,0.0134653314761373,0.0237197627440341,0.0863260492746117,0.0729532411494713,0.0363640391724809,0.0123789338289375,0.0292258103197891,0.0433549993520492,0.0269934809936759,0.114512392358685
21.4816878980892,0.0310409498697292,0.0295417431326668,0.0472659938638154,0.080998345992556,0.0135087313560384,0.0240461931593943,0.0853744945223021,0.0730840765060548,0.0364653021912416,0.012382143777514,0.0292388264865798,0.0429856937651232,0.0269596151649888,0.114661591506047
21.4976114649682,0.0312416513649125,0.0295926538614543,0.0489421295322362,0.0836662909752559,0.0232524826574889,0.0344160650925007,0.0849813009536495,0.0739654565939601,0.0363848510359106,0.0129754216497049,0.0504905661704093,0.0451828202914639,0.0275261592602428,0.113768840565239
21.5135350318471,0.0312466895564828,0.0295966864516592,0.0511871244800522,0.0856797138446565,0.0240618556308653,0.0348780394761734,0.0849215069052913,0.0718538547955057,0.0362735868895588,0.0130718950642024,0.0521578886847216,0.0470674765638335,0.0294469868014145,0.11364804027897
21.5294585987261,0.0312534048047856,0.0296542923332747,0.0518355890131124,0.0893862209807659,0.0307727822463886,0.0354239252826247,0.0851158939423595,0.0742766832473834,0.0364490086667191,0.013251006939693,0.0554269767904168,0.0505636297342222,0.0315723236691083,0.113731988072608
21.5453821656051,0.0313653471734572,0.0297842109582093,0.05473376932977,0.0972145211362266,0.0341798316334522,0.0565850707795569,0.0926883583305727,0.0800259003302304,0.0365100434377705,0.013489026570142,0.0614459701848111,0.0592888673339247,0.0403405298986428,0.112558881465828
21.5613057324841,0.0310020744436413,0.0301321151014472,0.0633184412330946,0.0976515394618623,0.0371003394675514,0.0754282918397409,0.0983836979561281,0.0834053241082785,0.036596163270003,0.0140034283659262,0.0743130530590807,0.0645833265512119,0.0422181131918566,0.116013821525165
21.5772292993631,0.030973151681014,0.0301224969707703,0.0661439392709506,0.0994088438870317,0.039029758127593,0.084812066795334,0.09990003958555,0.0863340350901224,0.0360362767944729,0.014309703223255,0.083587917694348,0.0733880221185893,0.0446982882991875,0.117503674244989
21.593152866242,0.0311975523083977,0.0301804397586055,0.0706418599131137,0.10337150084994,0.0513569938200696,0.0897871081758384,0.10258616401387,0.0957977762241885,0.0359065103923883,0.0144973400568981,0.0946728813710067,0.0915110765922691,0.0510061200003436,0.118633771040706
21.609076433121,0.0314137508935436,0.0302697494341599,0.0737021783605425,0.104558606414928,0.0524966561762948,0.0900536591379698,0.105753848409476,0.100104831922174,0.0360205117878787,0.0148341908679366,0.0968446978267637,0.0940189483774433,0.0517031316667779,0.121148592261349
21.625,0.0317554639086697,0.0305584704662133,0.0742233868698922,0.104315062764577,0.0530522405388907,0.0948645136651011,0.106865370389312,0.100956459579061,0.036026776312245,0.014868788939313,0.0976619963408673,0.097180521568064,0.0556326967313036,0.122248486693372
21.640923566879,0.0317757148744888,0.0308508035605112,0.0748231901216161,0.105808662346403,0.0531024984239064,0.102382977503853,0.105104484499625,0.104525637433523,0.0361398796780453,0.0148901476121223,0.0983882611420401,0.0980386425930099,0.0576890496897692,0.136035822641938
21.656847133758,0.0317489135963609,0.0312735258639429,0.078153767962982,0.115914223158228,0.0561346357048032,0.106094772845756,0.110111874288897,0.108502975349086,0.0363902894761193,0.0149973682660533,0.101458642246543,0.102349701106178,0.0633921229246242,0.139433379313649
21.6727707006369,0.0307770755169999,0.0312321779274803,0.0792383345553966,0.115969704952428,0.0578833688987906,0.106473929632844,0.110471977405346,0.108452635534382,0.0361367822518718,0.0148308253403788,0.103534162358732,0.103772735063206,0.0648615481494951,0.139329247363106
21.6886942675159,0.0308125214198445,0.0309482716522866,0.0793540934105573,0.116176221616671,0.0579482039274892,0.107354217461609,0.110118199366194,0.108663633599432,0.0356998183173361,0.0143939844514828,0.103658213303105,0.103766358995744,0.0672088000344201,0.139054341387664
21.7046178343949,0.0302292656269858,0.0307459034678306,0.0800335498353368,0.115865745564745,0.0622671369017371,0.107641567818884,0.110081705773032,0.110768435534562,0.035335389266098,0.0142431119844368,0.105044688398693,0.104432614182682,0.0689185666223766,0.136578843730585
21.7205414012739,0.0297162479460718,0.030497390199193,0.080047270317151,0.115863035203132,0.0622820221767482,0.107832204568229,0.109815001856365,0.110921577122791,0.0351220991346461,0.0141618127695599,0.105093563550919,0.104359176053324,0.0689336782832731,0.136042188366979
21.7364649681529,0.0294201054873712,0.0302665224289115,0.0774561296037796,0.114293762200449,0.0622763536898401,0.1078005050562,0.109385939727496,0.10753777520772,0.0350401745974872,0.0144369342347512,0.105146956894245,0.104378105497897,0.068965382828963,0.134687852020098
21.7523885350318,0.0293141902411198,0.0302049068149263,0.0782823401188809,0.117078259101921,0.0622674856441816,0.107826821501959,0.109812281205931,0.110394453275821,0.0350122259634027,0.0142245438504798,0.105175531390997,0.10443807159268,0.0694191164135761,0.132127139848882
21.7683121019108,0.0293142683467428,0.0301271150972779,0.08119173353129,0.11782672778783,0.062322884246581,0.108068318084474,0.112673412076558,0.110131411165598,0.0344270091837024,0.0133157638236179,0.105266575516435,0.105095349700156,0.0699330636438059,0.130003666791598
21.7842356687898,0.0181801253157383,0.0292787697638073,0.0812225330236469,0.117747735012079,0.0620836930556478,0.108046986596263,0.11311696079942,0.110156823915797,0.0277902917321245,0.0127151605985492,0.105205126433331,0.104894958864837,0.0698820101757461,0.129530213162799
21.8001592356688,0.0179662476312331,0.0292143250930485,0.0809859045121754,0.117603504654896,0.062088231077761,0.108046337062558,0.110229545769093,0.110032946774252,0.0276534146915691,0.0126272549639103,0.105204611194104,0.10482943959514,0.0700978466889426,0.128834553680104
21.8160828025478,0.0179669989190319,0.0293468594525776,0.0809376500678687,0.115583392277828,0.062090254000101,0.108043802486507,0.110217123417638,0.109650230103245,0.027775168058117,0.0125789402408178,0.105202689171523,0.104793085064188,0.0700582705394398,0.127741445132049
21.8320063694268,0.0177832703549896,0.0293672054245159,0.0811177494224407,0.114325373678408,0.0620786242883104,0.108039883136664,0.110013435898751,0.108572307593297,0.0277027231184371,0.0125812519799575,0.105201611512685,0.104775494343431,0.0701070355950127,0.127280174823262
21.8479299363057,0.0177362983057138,0.0293215768483791,0.0806623103636933,0.114193767056342,0.0620712637395427,0.108010195420674,0.109443007785725,0.108221817658661,0.0268187223987999,0.0124065136962239,0.105195400943652,0.104750020520191,0.0703284432651835,0.127053753908695
21.8638535031847,0.0177088880472504,0.0291906576828351,0.0803769603964576,0.114101975629102,0.0620708062651106,0.108047175815349,0.112794697117196,0.108096383338143,0.0264962495423565,0.0123381183510341,0.105190229961439,0.104721493407985,0.0703647173750327,0.1255688035364
21.8797770700637,0.0163841641115801,0.0290531226633555,0.0802810681360642,0.112942406760451,0.062037345318686,0.108150805954993,0.113130839028699,0.107739440689302,0.0261482964294118,0.0123589779657338,0.105185313482434,0.104699056277062,0.0706089553635564,0.123533719913646
21.8957006369427,0.0161497334829723,0.0291914084611185,0.0803640720306116,0.1129730921166,0.0620357392812723,0.108151565354889,0.113201167807537,0.108270584448084,0.0271392798515843,0.0127958288258138,0.105190652241379,0.105004683096125,0.0714053386025687,0.135337601010552
21.9116242038217,0.0157031039629675,0.0291159645135434,0.0797885652700061,0.11218968494782,0.0620280106629435,0.108156698862313,0.113349952664785,0.108202891887571,0.0269119712261279,0.0132377071714963,0.105188586637333,0.105027363724988,0.07144036570582,0.135479303710745
21.9275477707006,0.0157713505625176,0.0288284913815098,0.0793988917807109,0.110650725829888,0.0620238830321068,0.108156583309646,0.113099985088343,0.108079501289479,0.0261803179041778,0.0136474578445042,0.105183160558659,0.104991749510221,0.0714158424770116,0.135382259970767
21.9434713375796,0.0163546171716364,0.0288867344125319,0.0792140945114453,0.1104686968801,0.0620392335531102,0.108152614414316,0.110729344738142,0.106793298991776,0.0260601832543144,0.0139215201154465,0.105184055963478,0.104927089366541,0.0714038703263296,0.133736074508665
21.9593949044586,0.0162540734517465,0.0306574801118413,0.0791545543598918,0.110493144194559,0.0620381049123698,0.108149051418135,0.110617672950387,0.106626629067046,0.0272119722848614,0.0140094440357925,0.105200852050461,0.105017724742386,0.0714158477897169,0.136914359988069
21.9753184713376,0.0162775717762858,0.0309828875915888,0.079106975053778,0.110198216375547,0.0620437439358333,0.108172285782448,0.111649822792647,0.10856617893172,0.0285711941691046,0.0142230177026371,0.105230316775519,0.105083262525843,0.0713584725247681,0.14265010627067
21.9912420382166,0.0160292143839056,0.0330318567119978,0.0788774512108903,0.108066068363057,0.0620838021223879,0.108207518953966,0.113820862886469,0.109552913567286,0.031485836631472,0.0145917412088698,0.105297855065967,0.10533226790597,0.0713715506293101,0.143710343305687
22.0071656050955,0.015944866504263,0.0435734507526505,0.0788431003731732,0.108327361843327,0.0620759749214092,0.108208119707905,0.113791163994371,0.109505149823415,0.0392123604395461,0.0149075583508621,0.105306614829397,0.105591569421775,0.0714765672617984,0.143190289977986
22.0230891719745,0.0161240387033258,0.0434400535694411,0.0787611283922253,0.109749602077665,0.0621428679042896,0.108202114832193,0.114592859078543,0.109040339622386,0.0393769663005295,0.015975238928109,0.105301344083885,0.105658458541408,0.0714911636221201,0.139442265953698
22.0390127388535,0.016149993095938,0.043494575207322,0.0789958752782115,0.109843812584288,0.0622264211015633,0.108209427201517,0.115861293609338,0.109483908988514,0.039642313090514,0.0160832566384829,0.10530847865808,0.10585865443623,0.071636027090324,0.13953065451186
22.0549363057325,0.0161496246502394,0.0434892889693311,0.0794645596845313,0.110911534581025,0.0622199659527023,0.108224495490437,0.115870555393957,0.111266934862822,0.0398521407209251,0.0163459123130524,0.105319780891103,0.106109997531593,0.0721735606046042,0.1523404175601
22.0708598726115,0.0161483996269901,0.0433685849189532,0.0794423899375885,0.110294027755004,0.0622250632982457,0.108232924799091,0.118170164536232,0.111290051178986,0.0399641443149419,0.0164842187957916,0.105316385498892,0.106194418117232,0.072235020420014,0.152933198602855
22.0867834394904,0.016239588774072,0.0433461151369881,0.0796141935724069,0.110009986773332,0.0622301463170752,0.108241568069698,0.118190085685041,0.111366147965596,0.0399908661978457,0.0165110921704253,0.105319886609805,0.106241873566174,0.0722336189628841,0.153027078600566
22.1027070063694,0.0166893936418334,0.0433924625315798,0.0798206632752668,0.109068411996256,0.0622365829696708,0.108234996542619,0.11590717249642,0.111317489548421,0.0400863021766569,0.0165683102303222,0.105314402316074,0.106083348190075,0.0722067011288766,0.152662163670204
22.1186305732484,0.0164639987647955,0.043422606223478,0.0799627150848545,0.110319181898484,0.0622413922822418,0.108240844789694,0.115807173258978,0.112155218124801,0.0401162159603242,0.0166001822871873,0.105314225013654,0.106081327521455,0.0723876603987834,0.155117780411778
22.1345541401274,0.0165212250749477,0.042883387492351,0.0798066961358011,0.110392986514971,0.0622433099287434,0.108250482201714,0.11722128505755,0.112057313850849,0.0401785524323713,0.0165991177664034,0.105312940596725,0.106189723159889,0.0724013941058748,0.156571589154612
22.1504777070064,0.0163738006789726,0.0429589268540242,0.0792609246124627,0.109419318004202,0.0622372010462287,0.108263971910321,0.117310547022722,0.112143306161192,0.0403388631188494,0.0169132896658354,0.105316105647108,0.106243388635294,0.0726378018580366,0.159427774717563
22.1664012738853,0.0187667377035956,0.0424403460799603,0.079249259181714,0.109769306891101,0.0622688870085692,0.10826992941892,0.117341486560435,0.11293433299215,0.0403924374301061,0.0177973654244487,0.105316109230651,0.106345409038307,0.0732503559727011,0.160287900663187
22.1823248407643,0.0193110171341569,0.0424356298238558,0.0793729577210398,0.110286631468431,0.0622947738178705,0.108269770921471,0.117388498470651,0.112953761901285,0.0393092657264049,0.0178314282222434,0.105316541995857,0.106405736686729,0.0733375280711693,0.160200188070293
22.1982484076433,0.0191140276776451,0.0429010275739345,0.0793661949237576,0.10870063916562,0.0623019248079558,0.108270405482477,0.115288450569775,0.112856249081458,0.0393604723839632,0.0178534647861837,0.105312351386593,0.106372093352449,0.0733975890589615,0.160712911968435
22.2141719745223,0.018958041609584,0.0429841487732227,0.0789881966693212,0.109391561621267,0.062293286049024,0.108164456486581,0.115118454472056,0.113220066018109,0.0397325702335752,0.0179507561054138,0.105315425690957,0.106381033126677,0.0733579657427097,0.163876095327485
22.2300955414013,0.0189400366851167,0.0427030508000228,0.0783974552274448,0.110615286896704,0.0623048063532932,0.10799346186472,0.113865204574717,0.11338789346025,0.0399573981714383,0.0179741650606741,0.105311929137222,0.105687316163083,0.0728007217974471,0.1637953257882
22.2460191082803,0.0196455615175378,0.0406705377211741,0.0778962464640245,0.109516077205982,0.0619319700271458,0.106656697123187,0.112957467097965,0.112165959877801,0.0402258267821276,0.0178133966410271,0.101647315277335,0.103435073837418,0.072065938881364,0.164293713935393
22.2619426751592,0.0196410649652881,0.0405268445506558,0.0773046920693329,0.109229548699157,0.0618208015950402,0.106311414165026,0.112813072188844,0.112019064085654,0.0398315520970954,0.0178232265223419,0.101553535678553,0.10313910837892,0.0711773943048573,0.162967722831669
22.2778662420382,0.0197252043612735,0.0404377604255005,0.077122102095474,0.10864304675371,0.0618166351260903,0.106249871784549,0.11041296433071,0.112291029783135,0.0400477214673801,0.0179003422031864,0.1015480877845,0.103043943303256,0.0710419026553312,0.163136461842699
22.2937898089172,0.0196139250011684,0.040385053534796,0.0760959853036714,0.107076303403866,0.059009345510367,0.103552022385856,0.112639531006416,0.112006124168078,0.0400949865577487,0.0175406059055011,0.0937438795603392,0.102110776617158,0.0707994417508778,0.164417880695354
22.3097133757962,0.0196117498045388,0.0403865823126789,0.07464932765625,0.105203741344155,0.0585364197969995,0.103214402121178,0.112729166376088,0.111726732935184,0.0403764027501156,0.017457955986296,0.0919090825667269,0.101425912371795,0.0700431455799501,0.167435404798396
22.3256369426752,0.0196043451373527,0.0404165324159323,0.075131510893041,0.103801108234194,0.055329535676222,0.103135637660822,0.112904261839053,0.110783046029008,0.0402148910623708,0.0173600971444147,0.0899951810773832,0.100666528866992,0.0695809824482072,0.166816754747827
22.3415605095541,0.0194466581660883,0.0403965433679274,0.0744507840459154,0.0964156857386251,0.0532861504447613,0.0935212499546507,0.106936816302785,0.10652814374275,0.0402466530737347,0.0171733644913459,0.0860908971965657,0.0954854231979078,0.0659685509766292,0.166375321394617
22.3574840764331,0.0192981415315978,0.0402179240930747,0.0676899783626835,0.0971042285463496,0.0512586479015255,0.0788781959231966,0.101931342564962,0.103908312390521,0.0409682211481185,0.0168450607501298,0.0751754931685449,0.0926249060312773,0.0648562391711987,0.16741471843253
22.3734076433121,0.0192812434559493,0.0400375666636784,0.0652529361549951,0.0956742319784334,0.0497824199986413,0.0693459637318207,0.101683767726443,0.102408422392834,0.0410471708698851,0.0164782075941858,0.064970860997329,0.0859685888644034,0.0637424911661623,0.165653272913264
22.3893312101911,0.0191504098662865,0.0399994947261893,0.060852725461296,0.0912428367191338,0.0370198259394441,0.0620214035636859,0.100857922099681,0.0941336194650268,0.0413208155927772,0.0163038749269018,0.0469842015565897,0.0678068682871129,0.0587518005335892,0.164033072471947
22.4052547770701,0.0188110504657137,0.0400209357837564,0.0567948414739406,0.0906988319231902,0.0356309767572088,0.061440042659937,0.0970459036202485,0.0892964018080395,0.0412639390811514,0.0159703856749573,0.0423746101490966,0.0617393833679134,0.0579407256389496,0.162252913374717
22.421178343949,0.0181009114940363,0.0397816996989963,0.056281487963696,0.0911725904156977,0.0345051546968945,0.0539070212071856,0.096166594988786,0.0890347726104842,0.0415040050454233,0.0159640755676823,0.040489085377073,0.0565267639725981,0.0560136863011601,0.162800731328302
22.437101910828,0.0180725204928099,0.0396500574145397,0.0559549390545285,0.0891555270462994,0.0344002767956205,0.0387861459162747,0.0946711124216875,0.0850036356471909,0.0415337664739585,0.0158958283867304,0.0386086375415981,0.0549776383308464,0.0528497776354501,0.151341582785869
22.453025477707,0.0179939955807595,0.0394756530241898,0.0541448893398315,0.075549495796265,0.0291994146899956,0.0257157612169477,0.0930538526065819,0.0792213803118655,0.0413223946265695,0.0157339803892339,0.0297398895692031,0.0469398488070032,0.0462517120556837,0.147954263217419
22.468949044586,0.0177649852304171,0.0402433879308999,0.0521162149754894,0.07510210214643,0.025471756483404,0.0239075196442622,0.0924340385514042,0.0792163534191837,0.0416984560495852,0.0157168073413166,0.021293429425333,0.0432525924797283,0.0448302183732738,0.147638886749038
22.484872611465,0.0177885366215877,0.0405305517296988,0.0512234917507998,0.0744765824547202,0.025295489887764,0.0195120996838636,0.0921337559845946,0.0785061195845999,0.0417670895239721,0.0156771536498275,0.0206885928882302,0.0428082817274856,0.041034551450895,0.147566933297154
22.500796178344,0.0178451856656473,0.0416064779046049,0.0498481929279419,0.0761229084539079,0.0112106460828118,0.0180603993615459,0.0922958761220762,0.0751739357607977,0.0447652697951602,0.0156198140788952,0.0116873438402639,0.0415475121792396,0.0381633456518926,0.146030313498906
22.5167197452229,0.0179745788701158,0.0446614932804794,0.0528217223313516,0.0779557252126065,0.0144476144615172,0.0194325622633258,0.100272426721797,0.0752282997865608,0.0454353812550367,0.0156817724423611,0.0191201028390391,0.0442863003374665,0.0392609854271939,0.145449378204719
22.5326433121019,0.0180078013441881,0.0454735320124757,0.0529151660319229,0.077304148905963,0.0144770017314285,0.0203428855126879,0.10192582946272,0.0751496903410273,0.0461319583946447,0.015410201971899,0.0191799904521447,0.0452810410276466,0.041131752185191,0.145791283678137
22.5485668789809,0.0182173750998505,0.0455296717764477,0.0520896216347422,0.0727660616746046,0.014832607946725,0.0204175601641156,0.101432431671461,0.0709832490351797,0.0459112866480295,0.0153923991799886,0.0202318072840843,0.045451411185385,0.041238649337894,0.145911307247456
22.5644904458599,0.0189185113247481,0.0458257055594668,0.0503959708714476,0.0739572257739484,0.0352581633922928,0.0308580857241783,0.100262262562296,0.0708251191555823,0.0463037450121412,0.0154244763514434,0.0221776673965792,0.0461580214184047,0.0449781940667019,0.146530348605426
22.5804140127389,0.0183714279727379,0.0462707372818078,0.0514831741301114,0.07764769065954,0.0441614583400814,0.0455627103979009,0.107885087325218,0.0708964361265894,0.0467503062503699,0.0157262341404605,0.0508243929042493,0.0503553128969008,0.0530215728147307,0.146731873180464
22.5963375796178,0.0183642445491679,0.0469705469868761,0.0551585264933392,0.0783437364102882,0.0459290985354191,0.0487252299188592,0.111180123311061,0.0718404662257966,0.0474403336720785,0.0160205186623438,0.0644195675051501,0.0522718735889155,0.0569310544933055,0.146704820217075
22.6122611464968,0.0184181217157412,0.0472070677624107,0.0570884765246826,0.0805296933045941,0.0487327580914244,0.0701721200286914,0.115302989922106,0.072391509557456,0.0478613682176905,0.016270056624868,0.068359198017401,0.0563458353952776,0.0579393039188732,0.146312515059642
22.6281847133758,0.0184277205637934,0.0488183465381089,0.0574311513061417,0.0805217716833184,0.0492573282354971,0.0709296523969769,0.116614102327921,0.0725530108032719,0.0484593435705151,0.0166977191875617,0.0694320397563117,0.056653312905254,0.0580176814383705,0.146379534327253
22.6441082802548,0.0184616975159799,0.048862289961127,0.0576577769659438,0.0822459617802436,0.0624711074061924,0.0712514755079527,0.117798801765124,0.074533369377311,0.0485755239797216,0.0170397454378742,0.074902576750983,0.0586674850559251,0.0645836049549235,0.146515338225706
22.6600318471338,0.0185137650098594,0.0490386620424694,0.0588433325664399,0.0855565535068513,0.063376829319916,0.0732451751550157,0.117968499086012,0.0766140481321458,0.0487309833121888,0.0170715938523629,0.0789658616268642,0.0617584799544112,0.0657361918330058,0.146866724699356
22.6759554140127,0.0186115283772549,0.0490518110931754,0.0609485294032518,0.0868562187291691,0.0677153680809124,0.0844830049311763,0.123992878484296,0.0809557564589385,0.0487311616740286,0.0174267908185464,0.0891157855260648,0.0783176649011076,0.0700709234995163,0.147060554817266
22.6918789808917,0.0190599312569431,0.0496074698074081,0.0616322444607026,0.087691531370581,0.075353425929461,0.101193796915892,0.125881614759145,0.0830330266429953,0.0480453274655448,0.0174071235530523,0.0912786240676653,0.0845992566116266,0.0718414009937229,0.136538404887739
22.7078025477707,0.0194524866946483,0.0496183402201774,0.0616886700734892,0.0879962821406229,0.0765580803556007,0.104391202475719,0.126766698856373,0.0844958988950653,0.0480154971096032,0.0172438354518454,0.0990672044947031,0.0889814781753838,0.0726639179689625,0.136212603226268
